symbol,ts,open,high,low,close,volume
NXPI,2018-05-01 12:00:00+00:00,104.95,104.95,104.95,104.95,100.0
NXPI,2018-05-01 13:00:00+00:00,104.51,105.14,103.97,104.0,120032.0
NXPI,2018-05-01 14:00:00+00:00,104.05,104.8,103.81,104.42,116621.0
NXPI,2018-05-01 15:00:00+00:00,104.4,104.58,103.81,103.86,99367.0
NXPI,2018-05-01 16:00:00+00:00,103.88,104.06,103.62,104.02,105701.0
NXPI,2018-05-01 17:00:00+00:00,104.04,104.05,103.72,103.745,109645.0
NXPI,2018-05-01 18:00:00+00:00,103.75,103.92,103.37,103.85,170957.0
NXPI,2018-05-01 19:00:00+00:00,103.85,104.2,103.67,103.99,241696.0
NXPI,2018-05-01 20:00:00+00:00,103.99,105.0,103.99,105.0,901117.0
NXPI,2018-05-01 21:00:00+00:00,105.0,105.2,105.0,105.2,1967.0
NXPI,2018-05-01 22:00:00+00:00,105.0,105.01,105.0,105.01,599.0
NXPI,2018-05-02 11:00:00+00:00,104.25,104.25,104.25,104.25,3050.0
NXPI,2018-05-02 12:00:00+00:00,104.3,104.3,104.3,104.3,200.0
NXPI,2018-05-02 13:00:00+00:00,104.3,104.55,103.11,103.35,162218.0
NXPI,2018-05-02 14:00:00+00:00,103.33,104.11,103.21,103.78,94282.0
NXPI,2018-05-02 15:00:00+00:00,103.81,103.97,103.2,103.26,60973.0
NXPI,2018-05-02 16:00:00+00:00,103.26,103.47,102.95,103.06,92522.0
NXPI,2018-05-02 17:00:00+00:00,103.07,103.5,102.78,103.32,100210.0
NXPI,2018-05-02 18:00:00+00:00,103.31,103.53,102.97,103.03,74679.0
NXPI,2018-05-02 19:00:00+00:00,103.045,103.08,102.05,102.79,297774.0
NXPI,2018-05-02 20:00:00+00:00,102.72,103.0,102.72,103.0,1030325.0
NXPI,2018-05-02 21:00:00+00:00,102.75,102.75,102.75,102.75,10.0
NXPI,2018-05-03 08:00:00+00:00,100.5,100.5,100.5,100.5,107.0
NXPI,2018-05-03 09:00:00+00:00,100.5,102.0,100.5,102.0,80.0
NXPI,2018-05-03 10:00:00+00:00,102.0,102.0,99.58,99.58,6725.0
NXPI,2018-05-03 11:00:00+00:00,99.51,99.51,95.8,96.25,93815.0
NXPI,2018-05-03 12:00:00+00:00,96.38,96.75,93.16,95.28,304514.0
NXPI,2018-05-03 13:00:00+00:00,95.21,95.49,92.6,94.51,1352535.0
NXPI,2018-05-03 14:00:00+00:00,94.45,94.79,90.83,91.5,1270801.0
NXPI,2018-05-03 15:00:00+00:00,91.5,93.2,91.47,93.04,656887.0
NXPI,2018-05-03 16:00:00+00:00,93.0,94.21,92.52,94.17,606306.0
NXPI,2018-05-03 17:00:00+00:00,94.14,94.16,92.84,93.06,422534.0
NXPI,2018-05-03 18:00:00+00:00,93.09,94.26,92.27,93.6,715594.0
NXPI,2018-05-03 19:00:00+00:00,93.5,93.75,92.0,92.48,725101.0
NXPI,2018-05-03 20:00:00+00:00,92.36,92.87,92.36,92.57,949479.0
NXPI,2018-05-03 21:00:00+00:00,92.9,93.0,92.9,93.0,800.0
NXPI,2018-05-03 22:00:00+00:00,93.19,93.19,93.1,93.1,150.0
NXPI,2018-05-04 08:00:00+00:00,93.0,93.0,93.0,93.0,110.0
NXPI,2018-05-04 10:00:00+00:00,93.0,93.1,93.0,93.1,4675.0
NXPI,2018-05-04 11:00:00+00:00,93.1,93.4,93.1,93.32,23040.0
NXPI,2018-05-04 12:00:00+00:00,93.32,93.35,93.0,93.2,13365.0
NXPI,2018-05-04 13:00:00+00:00,93.05,95.83,93.04,95.63,672154.0
NXPI,2018-05-04 14:00:00+00:00,95.62,97.015,94.86,96.21,468240.0
NXPI,2018-05-04 15:00:00+00:00,96.24,97.95,96.24,97.65,269675.0
NXPI,2018-05-04 16:00:00+00:00,97.67,98.56,97.47,98.05,176593.0
NXPI,2018-05-04 17:00:00+00:00,98.12,98.39,97.88,98.23,104036.0
NXPI,2018-05-04 18:00:00+00:00,98.21,98.98,97.99,98.84,248661.0
NXPI,2018-05-04 19:00:00+00:00,98.84,100.28,98.8,100.27,1101839.0
NXPI,2018-05-04 20:00:00+00:00,100.28,100.28,100.0,100.05,1003465.0
NXPI,2018-05-04 21:00:00+00:00,100.1,100.68,100.1,100.16,226.0
NXPI,2018-05-04 22:00:00+00:00,100.16,100.97,100.16,100.97,379.0
NXPI,2018-05-07 10:00:00+00:00,100.35,100.5,100.35,100.5,9100.0
NXPI,2018-05-07 11:00:00+00:00,100.55,100.65,100.55,100.65,6485.0
NXPI,2018-05-07 12:00:00+00:00,100.6,100.6,100.09,100.37,1115.0
NXPI,2018-05-07 13:00:00+00:00,100.21,100.21,98.15,99.39,147839.0
NXPI,2018-05-07 14:00:00+00:00,99.39,99.39,98.1,98.26,156255.0
NXPI,2018-05-07 15:00:00+00:00,98.26,99.1,98.23,98.95,91307.0
NXPI,2018-05-07 16:00:00+00:00,98.95,98.96,98.52,98.66,71931.0
NXPI,2018-05-07 17:00:00+00:00,98.66,98.74,98.2,98.33,83413.0
NXPI,2018-05-07 18:00:00+00:00,98.3,98.83,98.3,98.81,129122.0
NXPI,2018-05-07 19:00:00+00:00,98.78,98.8,98.26,98.445,244730.0
NXPI,2018-05-07 20:00:00+00:00,98.46,98.46,98.46,98.46,48965.0
NXPI,2018-05-08 11:00:00+00:00,96.52,96.52,96.5,96.5,400.0
NXPI,2018-05-08 12:00:00+00:00,97.04,97.04,96.62,97.0,5263.0
NXPI,2018-05-08 13:00:00+00:00,97.62,98.99,96.85,97.08,144960.0
NXPI,2018-05-08 14:00:00+00:00,97.07,98.06,97.03,97.92,111716.0
NXPI,2018-05-08 15:00:00+00:00,97.92,98.44,97.75,98.22,104419.0
NXPI,2018-05-08 16:00:00+00:00,98.21,98.51,98.14,98.4,68800.0
NXPI,2018-05-08 17:00:00+00:00,98.39,98.55,98.31,98.4,72101.0
NXPI,2018-05-08 18:00:00+00:00,98.34,98.67,98.3,98.39,69319.0
NXPI,2018-05-08 19:00:00+00:00,98.37,98.95,98.34,98.79,181967.0
NXPI,2018-05-08 20:00:00+00:00,98.79,98.8,98.1,98.1,541648.0
NXPI,2018-05-09 13:00:00+00:00,98.97,99.12,98.27,98.95,106018.0
NXPI,2018-05-09 14:00:00+00:00,98.95,98.95,98.26,98.81,84614.0
NXPI,2018-05-09 15:00:00+00:00,98.81,98.88,98.6,98.68,37106.0
NXPI,2018-05-09 16:00:00+00:00,98.66,98.82,98.57,98.76,43825.0
NXPI,2018-05-09 17:00:00+00:00,98.81,98.88,98.51,98.8,70340.0
NXPI,2018-05-09 18:00:00+00:00,98.8,98.805,98.56,98.79,53329.0
NXPI,2018-05-09 19:00:00+00:00,98.78,98.81,98.56,98.65,149768.0
NXPI,2018-05-09 20:00:00+00:00,98.64,98.64,98.0,98.39,114612.0
NXPI,2018-05-09 21:00:00+00:00,98.45,98.45,98.36,98.36,310.0
NXPI,2018-05-09 22:00:00+00:00,98.2,98.2,98.2,98.2,8.0
NXPI,2018-05-10 12:00:00+00:00,98.5,98.5,98.5,98.5,100.0
NXPI,2018-05-10 13:00:00+00:00,98.75,98.92,98.64,98.89,67453.0
NXPI,2018-05-10 14:00:00+00:00,98.88,98.96,98.66,98.81,54625.0
NXPI,2018-05-10 15:00:00+00:00,98.82,99.0,98.64,98.98,43516.0
NXPI,2018-05-10 16:00:00+00:00,98.94,99.04,98.93,99.01,24390.0
NXPI,2018-05-10 17:00:00+00:00,99.03,99.18,99.01,99.12,52697.0
NXPI,2018-05-10 18:00:00+00:00,99.15,99.26,99.0,99.01,66304.0
NXPI,2018-05-10 19:00:00+00:00,99.03,99.28,99.0,99.28,90107.0
NXPI,2018-05-10 20:00:00+00:00,99.29,99.29,99.29,99.29,63831.0
NXPI,2018-05-11 09:00:00+00:00,99.3,99.3,99.3,99.3,50.0
NXPI,2018-05-11 10:00:00+00:00,99.3,99.3,99.3,99.3,50.0
NXPI,2018-05-11 12:00:00+00:00,99.09,99.09,99.09,99.09,25.0
NXPI,2018-05-11 13:00:00+00:00,99.08,99.3,98.95,99.24,38626.0
NXPI,2018-05-11 14:00:00+00:00,99.19,99.32,99.15,99.27,35004.0
NXPI,2018-05-11 15:00:00+00:00,99.26,99.26,98.78,98.94,63796.0
NXPI,2018-05-11 16:00:00+00:00,98.94,98.98,98.81,98.86,40171.0
NXPI,2018-05-11 17:00:00+00:00,98.82,98.9,98.3,98.49,49078.0
NXPI,2018-05-11 18:00:00+00:00,98.49,98.8,98.44,98.65,41082.0
NXPI,2018-05-11 19:00:00+00:00,98.65,99.02,98.58,99.0,149947.0
NXPI,2018-05-11 20:00:00+00:00,99.01,99.02,99.01,99.02,50063.0
NXPI,2018-05-14 08:00:00+00:00,105.0,109.9,105.0,109.9,12090.0
NXPI,2018-05-14 09:00:00+00:00,110.35,111.6,110.0,111.5,10282.0
NXPI,2018-05-14 10:00:00+00:00,111.22,111.5,109.73,110.05,62667.0
NXPI,2018-05-14 11:00:00+00:00,110.2,110.25,108.5,109.0,153259.0
NXPI,2018-05-14 12:00:00+00:00,109.05,109.8,108.3,108.4,179432.0
NXPI,2018-05-14 13:00:00+00:00,108.4,110.5,108.39,108.51,922047.0
NXPI,2018-05-14 14:00:00+00:00,108.51,109.0,108.05,108.36,345330.0
NXPI,2018-05-14 15:00:00+00:00,108.36,109.19,108.3,108.52,353902.0
NXPI,2018-05-14 16:00:00+00:00,108.53,114.59,108.53,112.57,1491879.0
NXPI,2018-05-14 17:00:00+00:00,112.55,113.02,111.665,112.04,253136.0
NXPI,2018-05-14 18:00:00+00:00,112.01,112.26,111.42,111.77,215940.0
NXPI,2018-05-14 19:00:00+00:00,111.77,112.56,110.5,110.7,1038602.0
NXPI,2018-05-14 20:00:00+00:00,110.74,112.04,110.7,111.44,113933.0
NXPI,2018-05-14 21:00:00+00:00,111.68,111.7,111.68,111.7,100.0
NXPI,2018-05-14 23:00:00+00:00,111.25,111.25,111.21,111.21,225.0
NXPI,2018-05-15 10:00:00+00:00,111.26,114.0,111.26,112.6,20514.0
NXPI,2018-05-15 11:00:00+00:00,112.6,113.19,112.3,112.6,51250.0
NXPI,2018-05-15 12:00:00+00:00,112.6,113.1,112.4,112.83,134993.0
NXPI,2018-05-15 13:00:00+00:00,112.82,112.88,111.49,111.71,534807.0
NXPI,2018-05-15 14:00:00+00:00,111.7,112.0,111.1,111.25,284397.0
NXPI,2018-05-15 15:00:00+00:00,111.27,111.39,110.6,110.75,158891.0
NXPI,2018-05-15 16:00:00+00:00,110.79,111.2,110.37,110.55,117237.0
NXPI,2018-05-15 17:00:00+00:00,110.59,111.29,110.55,111.02,127970.0
NXPI,2018-05-15 18:00:00+00:00,111.06,111.06,110.22,110.33,154102.0
NXPI,2018-05-15 19:00:00+00:00,110.34,110.34,109.58,110.07,320868.0
NXPI,2018-05-15 20:00:00+00:00,110.05,110.49,110.03,110.2,93463.0
NXPI,2018-05-15 21:00:00+00:00,110.49,110.49,110.47,110.47,261.0
NXPI,2018-05-15 22:00:00+00:00,110.38,110.38,110.25,110.25,170.0
NXPI,2018-05-15 23:00:00+00:00,110.25,110.25,110.25,110.25,100.0
NXPI,2018-05-16 12:00:00+00:00,110.14,110.14,109.51,110.0,698.0
NXPI,2018-05-16 13:00:00+00:00,109.56,109.56,107.55,108.97,228723.0
NXPI,2018-05-16 14:00:00+00:00,108.97,109.02,106.85,108.32,333594.0
NXPI,2018-05-16 15:00:00+00:00,108.3,108.32,106.86,107.08,198575.0
NXPI,2018-05-16 16:00:00+00:00,107.09,108.79,107.0,108.32,223322.0
NXPI,2018-05-16 17:00:00+00:00,108.32,108.91,108.15,108.21,113373.0
NXPI,2018-05-16 18:00:00+00:00,108.18,108.99,108.0,108.96,123353.0
NXPI,2018-05-16 19:00:00+00:00,108.96,109.8,108.59,108.81,429144.0
NXPI,2018-05-16 20:00:00+00:00,108.84,109.05,108.7,109.0,316269.0
NXPI,2018-05-16 21:00:00+00:00,108.91,108.91,108.9,108.9,810.0
NXPI,2018-05-17 09:00:00+00:00,110.0,112.0,110.0,112.0,1200.0
NXPI,2018-05-17 10:00:00+00:00,111.0,111.98,111.0,111.0,8250.0
NXPI,2018-05-17 11:00:00+00:00,111.0,112.0,111.0,111.0,21357.0
NXPI,2018-05-17 12:00:00+00:00,110.51,111.01,110.0,110.25,22855.0
NXPI,2018-05-17 13:00:00+00:00,110.02,110.6,108.7,110.15,184902.0
NXPI,2018-05-17 14:00:00+00:00,110.085,110.09,108.24,108.8,179578.0
NXPI,2018-05-17 15:00:00+00:00,108.87,108.95,107.05,108.55,165125.0
NXPI,2018-05-17 16:00:00+00:00,108.5,109.23,108.31,108.5,55634.0
NXPI,2018-05-17 17:00:00+00:00,108.5,109.15,103.07,103.845,352790.0
NXPI,2018-05-17 18:00:00+00:00,103.71,107.37,103.45,106.92,416586.0
NXPI,2018-05-17 19:00:00+00:00,106.89,107.11,106.25,106.76,315611.0
NXPI,2018-05-17 20:00:00+00:00,106.71,107.0,106.71,107.0,113961.0
NXPI,2018-05-17 21:00:00+00:00,107.0,107.0,107.0,107.0,4375.0
NXPI,2018-05-17 22:00:00+00:00,106.5,107.0,106.5,107.0,7797.0
NXPI,2018-05-17 23:00:00+00:00,107.0,107.2,107.0,107.2,14499.0
NXPI,2018-05-18 10:00:00+00:00,107.0,107.0,107.0,107.0,150.0
NXPI,2018-05-18 11:00:00+00:00,106.75,106.9,106.75,106.75,2542.0
NXPI,2018-05-18 12:00:00+00:00,106.15,106.49,106.01,106.49,720.0
NXPI,2018-05-18 13:00:00+00:00,106.2,107.04,106.2,106.84,95155.0
NXPI,2018-05-18 14:00:00+00:00,106.83,113.11,106.63,110.9,733271.0
NXPI,2018-05-18 15:00:00+00:00,110.94,112.91,110.68,112.1,661601.0
NXPI,2018-05-18 16:00:00+00:00,112.07,112.14,110.55,111.0,164652.0
NXPI,2018-05-18 17:00:00+00:00,110.99,112.2,110.97,111.88,176883.0
NXPI,2018-05-18 18:00:00+00:00,111.93,111.93,110.25,110.3,241529.0
NXPI,2018-05-18 19:00:00+00:00,110.295,111.5,110.11,111.05,508619.0
NXPI,2018-05-18 20:00:00+00:00,111.02,111.24,110.75,111.18,133740.0
NXPI,2018-05-18 21:00:00+00:00,111.0,111.0,111.0,111.0,55.0
NXPI,2018-05-18 23:00:00+00:00,111.03,112.0,111.03,112.0,1500.0
NXPI,2018-05-21 08:00:00+00:00,115.0,115.95,115.0,115.79,755.0
NXPI,2018-05-21 09:00:00+00:00,115.15,115.22,114.0,114.0,11337.0
NXPI,2018-05-21 10:00:00+00:00,114.0,114.5,113.65,114.5,5517.0
NXPI,2018-05-21 11:00:00+00:00,114.17,114.4,114.0,114.25,21061.0
NXPI,2018-05-21 12:00:00+00:00,114.3,114.4,113.75,114.15,47779.0
NXPI,2018-05-21 13:00:00+00:00,114.14,114.97,113.51,114.0,341625.0
NXPI,2018-05-21 14:00:00+00:00,114.0,114.12,113.6,113.74,200578.0
NXPI,2018-05-21 15:00:00+00:00,113.73,113.96,113.1,113.59,151900.0
NXPI,2018-05-21 16:00:00+00:00,113.54,113.69,113.44,113.66,94974.0
NXPI,2018-05-21 17:00:00+00:00,113.73,114.0,113.64,113.77,108705.0
NXPI,2018-05-21 18:00:00+00:00,113.77,113.96,113.71,113.87,115748.0
NXPI,2018-05-21 19:00:00+00:00,113.87,114.8,113.77,114.69,326688.0
NXPI,2018-05-21 20:00:00+00:00,114.65,114.69,114.59,114.59,92590.0
NXPI,2018-05-22 08:00:00+00:00,117.0,117.86,117.0,117.86,203.0
NXPI,2018-05-22 09:00:00+00:00,117.79,118.0,117.0,117.0,5971.0
NXPI,2018-05-22 10:00:00+00:00,116.71,117.1,116.71,117.05,4800.0
NXPI,2018-05-22 11:00:00+00:00,117.0,117.75,117.0,117.55,59008.0
NXPI,2018-05-22 12:00:00+00:00,117.55,117.61,116.85,117.0,92796.0
NXPI,2018-05-22 13:00:00+00:00,117.1,117.7,116.82,117.0,349050.0
NXPI,2018-05-22 14:00:00+00:00,117.0,117.3,116.25,116.78,339808.0
NXPI,2018-05-22 15:00:00+00:00,116.76,116.84,115.96,116.54,281549.0
NXPI,2018-05-22 16:00:00+00:00,116.54,116.66,114.8,115.61,536136.0
NXPI,2018-05-22 17:00:00+00:00,115.6,116.37,115.46,115.63,196453.0
NXPI,2018-05-22 18:00:00+00:00,115.66,116.35,115.66,115.92,111409.0
NXPI,2018-05-22 19:00:00+00:00,115.92,115.96,115.01,115.54,453780.0
NXPI,2018-05-22 20:00:00+00:00,115.46,115.54,115.28,115.28,88209.0
NXPI,2018-05-22 22:00:00+00:00,115.06,115.06,115.06,115.06,46.0
NXPI,2018-05-23 11:00:00+00:00,114.49,114.5,114.05,114.05,6750.0
NXPI,2018-05-23 12:00:00+00:00,114.03,114.35,114.03,114.26,850.0
NXPI,2018-05-23 13:00:00+00:00,114.02,114.2,113.44,113.44,124870.0
NXPI,2018-05-23 14:00:00+00:00,113.41,113.99,113.0,113.35,156502.0
NXPI,2018-05-23 15:00:00+00:00,113.34,113.42,112.62,112.63,182502.0
NXPI,2018-05-23 16:00:00+00:00,112.63,112.92,111.91,112.75,116626.0
NXPI,2018-05-23 17:00:00+00:00,112.69,113.07,111.89,111.94,89188.0
NXPI,2018-05-23 18:00:00+00:00,111.945,112.88,111.945,112.35,74277.0
NXPI,2018-05-23 19:00:00+00:00,112.4,113.13,112.4,112.55,172194.0
NXPI,2018-05-23 20:00:00+00:00,112.55,112.63,112.55,112.63,55390.0
NXPI,2018-05-23 21:00:00+00:00,112.45,112.45,112.45,112.45,10.0
NXPI,2018-05-23 22:00:00+00:00,112.46,112.65,112.46,112.65,101.0
NXPI,2018-05-23 23:00:00+00:00,112.65,112.65,112.65,112.65,149.0
NXPI,2018-05-24 11:00:00+00:00,112.98,112.98,112.98,112.98,1050.0
NXPI,2018-05-24 12:00:00+00:00,113.0,113.05,112.9,113.01,9066.0
NXPI,2018-05-24 13:00:00+00:00,113.0,113.24,111.01,111.5,183279.0
NXPI,2018-05-24 14:00:00+00:00,111.5,111.67,109.86,110.19,182283.0
NXPI,2018-05-24 15:00:00+00:00,110.11,111.16,109.85,110.96,132086.0
NXPI,2018-05-24 16:00:00+00:00,110.95,112.19,110.91,111.69,95611.0
NXPI,2018-05-24 17:00:00+00:00,111.64,111.91,111.44,111.59,42077.0
NXPI,2018-05-24 18:00:00+00:00,111.59,111.73,111.4,111.42,66034.0
NXPI,2018-05-24 19:00:00+00:00,111.44,111.74,111.2,111.44,165557.0
NXPI,2018-05-24 20:00:00+00:00,111.51,111.6,111.43,111.6,65022.0
NXPI,2018-05-25 11:00:00+00:00,111.0,111.02,111.0,111.0,2475.0
NXPI,2018-05-25 12:00:00+00:00,110.96,110.96,110.96,110.96,50.0
NXPI,2018-05-25 13:00:00+00:00,111.3,112.19,111.23,112.08,83813.0
NXPI,2018-05-25 14:00:00+00:00,112.05,115.25,111.91,114.72,396771.0
NXPI,2018-05-25 15:00:00+00:00,114.8,115.2,114.19,114.215,131650.0
NXPI,2018-05-25 16:00:00+00:00,114.21,115.5,113.16,114.89,342050.0
NXPI,2018-05-25 17:00:00+00:00,114.96,117.0,114.83,116.07,433924.0
NXPI,2018-05-25 18:00:00+00:00,116.06,116.94,115.91,116.5,145841.0
NXPI,2018-05-25 19:00:00+00:00,116.5,117.0,116.25,116.76,516477.0
NXPI,2018-05-25 20:00:00+00:00,116.79,116.81,116.55,116.8,114749.0
NXPI,2018-05-25 21:00:00+00:00,116.71,116.72,116.71,116.72,250.0
NXPI,2018-05-25 22:00:00+00:00,116.8,116.8,116.8,116.8,100.0
NXPI,2018-05-25 23:00:00+00:00,116.78,116.98,116.75,116.98,3411.0
NXPI,2018-05-29 08:00:00+00:00,122.0,122.0,119.31,119.57,1730.0
NXPI,2018-05-29 09:00:00+00:00,120.35,120.55,119.99,120.3,4151.0
NXPI,2018-05-29 10:00:00+00:00,120.5,121.0,120.5,120.95,8650.0
NXPI,2018-05-29 11:00:00+00:00,120.62,121.4,120.62,121.0,62935.0
NXPI,2018-05-29 12:00:00+00:00,121.0,121.0,119.15,119.21,65891.0
NXPI,2018-05-29 13:00:00+00:00,119.2,119.5,117.16,117.16,483578.0
NXPI,2018-05-29 14:00:00+00:00,117.25,117.59,115.81,116.95,461160.0
NXPI,2018-05-29 15:00:00+00:00,116.92,117.58,115.21,116.35,257217.0
NXPI,2018-05-29 16:00:00+00:00,116.3,117.45,115.88,117.39,114364.0
NXPI,2018-05-29 17:00:00+00:00,117.4,117.75,117.0,117.53,163530.0
NXPI,2018-05-29 18:00:00+00:00,117.51,117.74,117.0,117.15,130229.0
NXPI,2018-05-29 19:00:00+00:00,117.14,117.47,116.0,116.35,293612.0
NXPI,2018-05-29 20:00:00+00:00,116.28,116.53,116.0,116.0,55386.0
NXPI,2018-05-29 21:00:00+00:00,116.01,116.01,116.0,116.0,400.0
NXPI,2018-05-29 22:00:00+00:00,116.1,116.35,116.1,116.2,700.0
NXPI,2018-05-30 10:00:00+00:00,112.06,115.79,112.01,115.79,1320.0
NXPI,2018-05-30 11:00:00+00:00,115.69,115.69,114.11,115.0,29010.0
NXPI,2018-05-30 12:00:00+00:00,114.8,115.25,114.0,115.25,19966.0
NXPI,2018-05-30 13:00:00+00:00,114.99,115.25,114.0,115.2,182927.0
NXPI,2018-05-30 14:00:00+00:00,115.2,115.61,114.14,114.5,225635.0
NXPI,2018-05-30 15:00:00+00:00,114.53,114.78,114.16,114.57,98733.0
NXPI,2018-05-30 16:00:00+00:00,114.57,115.1,114.55,114.83,84253.0
NXPI,2018-05-30 17:00:00+00:00,114.83,115.6,114.79,115.54,66499.0
NXPI,2018-05-30 18:00:00+00:00,115.58,115.75,115.34,115.73,55636.0
NXPI,2018-05-30 19:00:00+00:00,115.71,116.01,113.38,115.6,757999.0
NXPI,2018-05-30 20:00:00+00:00,115.6,115.95,115.55,115.75,189773.0
NXPI,2018-05-30 21:00:00+00:00,115.68,115.68,115.0,115.0,662.0
NXPI,2018-05-31 11:00:00+00:00,115.35,116.5,115.35,115.5,5560.0
NXPI,2018-05-31 12:00:00+00:00,115.6,115.6,115.45,115.45,300.0
NXPI,2018-05-31 13:00:00+00:00,115.4,115.4,114.66,114.96,177111.0
NXPI,2018-05-31 14:00:00+00:00,114.9,115.21,114.0,115.21,231659.0
NXPI,2018-05-31 15:00:00+00:00,115.17,115.22,114.34,114.46,163706.0
NXPI,2018-05-31 16:00:00+00:00,114.46,114.97,113.74,114.02,140985.0
NXPI,2018-05-31 17:00:00+00:00,114.01,114.05,113.05,113.05,156884.0
NXPI,2018-05-31 18:00:00+00:00,113.03,113.25,112.51,113.13,189438.0
NXPI,2018-05-31 19:00:00+00:00,113.17,114.3,113.12,113.99,479914.0
NXPI,2018-05-31 20:00:00+00:00,114.0,114.0,113.82,113.91,1521981.0
NXPI,2018-06-01 08:00:00+00:00,115.0,115.0,114.85,114.85,55.0
NXPI,2018-06-01 09:00:00+00:00,114.85,114.85,114.85,114.85,95.0
NXPI,2018-06-01 11:00:00+00:00,115.0,115.0,115.0,115.0,100.0
NXPI,2018-06-01 12:00:00+00:00,114.12,114.12,113.75,114.0,4206.0
NXPI,2018-06-01 13:00:00+00:00,113.48,113.77,113.21,113.6,166723.0
NXPI,2018-06-01 14:00:00+00:00,113.61,114.0,113.14,113.53,192175.0
NXPI,2018-06-01 15:00:00+00:00,113.54,113.99,113.5,113.89,130111.0
NXPI,2018-06-01 16:00:00+00:00,113.89,114.61,113.89,114.53,101591.0
NXPI,2018-06-01 17:00:00+00:00,114.54,114.66,114.0,114.2,85569.0
NXPI,2018-06-01 18:00:00+00:00,114.21,114.27,113.71,113.84,89834.0
NXPI,2018-06-01 19:00:00+00:00,113.84,114.75,113.12,113.99,511069.0
NXPI,2018-06-01 20:00:00+00:00,114.0,114.35,113.95,114.27,185153.0
NXPI,2018-06-01 21:00:00+00:00,114.05,114.88,114.01,114.88,2906.0
NXPI,2018-06-01 23:00:00+00:00,114.6,114.6,114.5,114.5,294.0
NXPI,2018-06-04 09:00:00+00:00,112.75,112.78,112.68,112.71,1495.0
NXPI,2018-06-04 10:00:00+00:00,112.68,112.68,110.0,111.5,1780.0
NXPI,2018-06-04 11:00:00+00:00,111.5,111.5,111.0,111.3,3300.0
NXPI,2018-06-04 12:00:00+00:00,111.4,111.4,110.5,110.71,20798.0
NXPI,2018-06-04 13:00:00+00:00,110.71,110.99,109.8,110.0,332630.0
NXPI,2018-06-04 14:00:00+00:00,109.98,110.54,109.32,110.43,166056.0
NXPI,2018-06-04 15:00:00+00:00,110.47,111.03,110.33,110.95,77869.0
NXPI,2018-06-04 16:00:00+00:00,110.89,111.29,110.87,111.1,67855.0
NXPI,2018-06-04 17:00:00+00:00,111.08,111.13,110.61,110.73,59948.0
NXPI,2018-06-04 18:00:00+00:00,110.7,110.79,110.33,110.5,114844.0
NXPI,2018-06-04 19:00:00+00:00,110.5,110.75,110.18,110.7,223891.0
