symbol,ts,open,high,low,close,volume
COO,2018-05-01 13:00:00+00:00,227.96,230.48,227.96,230.28,2188.0
COO,2018-05-01 14:00:00+00:00,230.13,230.65,229.66,230.04,6024.0
COO,2018-05-01 15:00:00+00:00,230.02,230.24,229.53,229.85,3383.0
COO,2018-05-01 16:00:00+00:00,229.95,230.39,229.95,230.1,2362.0
COO,2018-05-01 17:00:00+00:00,229.605,230.78,229.56,230.42,4133.0
COO,2018-05-01 18:00:00+00:00,230.61,230.81,230.03,230.15,3613.0
COO,2018-05-01 19:00:00+00:00,230.3,230.73,229.85,230.17,13153.0
COO,2018-05-02 13:00:00+00:00,229.57,230.0,228.22,229.36,4303.0
COO,2018-05-02 14:00:00+00:00,229.27,229.93,229.25,229.55,3558.0
COO,2018-05-02 15:00:00+00:00,229.46,229.89,229.1,229.17,2443.0
COO,2018-05-02 16:00:00+00:00,229.11,229.17,228.34,228.34,1544.0
COO,2018-05-02 17:00:00+00:00,228.64,228.93,228.58,228.61,816.0
COO,2018-05-02 18:00:00+00:00,229.18,229.64,228.93,229.05,2051.0
COO,2018-05-02 19:00:00+00:00,228.93,228.93,226.47,226.85,12832.0
COO,2018-05-03 13:00:00+00:00,225.97,226.31,225.03,226.01,4933.0
COO,2018-05-03 14:00:00+00:00,225.51,225.52,222.81,222.82,23737.0
COO,2018-05-03 15:00:00+00:00,222.91,224.88,222.77,223.9,10685.0
COO,2018-05-03 16:00:00+00:00,224.01,225.35,223.1,225.35,13836.0
COO,2018-05-03 17:00:00+00:00,225.32,225.5,224.45,224.98,9628.0
COO,2018-05-03 18:00:00+00:00,224.8,225.67,224.45,225.01,9068.0
COO,2018-05-03 19:00:00+00:00,225.19,225.57,224.74,225.31,14305.0
COO,2018-05-04 13:00:00+00:00,224.86,224.86,222.29,222.87,2537.0
COO,2018-05-04 14:00:00+00:00,222.93,224.91,222.93,224.72,3559.0
COO,2018-05-04 15:00:00+00:00,224.78,225.84,224.59,225.3,3735.0
COO,2018-05-04 16:00:00+00:00,225.32,226.24,225.25,226.02,3172.0
COO,2018-05-04 17:00:00+00:00,226.19,226.64,226.13,226.64,1934.0
COO,2018-05-04 18:00:00+00:00,226.68,227.83,226.66,227.33,3964.0
COO,2018-05-04 19:00:00+00:00,227.42,227.58,226.12,226.61,10377.0
COO,2018-05-07 13:00:00+00:00,228.39,228.58,227.47,227.99,2009.0
COO,2018-05-07 14:00:00+00:00,228.0,228.0,226.23,226.43,4854.0
COO,2018-05-07 15:00:00+00:00,226.27,226.57,225.98,226.2,4880.0
COO,2018-05-07 16:00:00+00:00,226.2,226.33,225.68,225.72,6003.0
COO,2018-05-07 17:00:00+00:00,225.92,226.23,225.82,225.89,4862.0
COO,2018-05-07 18:00:00+00:00,225.96,226.89,225.96,226.26,8951.0
COO,2018-05-07 19:00:00+00:00,226.26,226.37,225.03,225.51,15457.0
COO,2018-05-08 13:00:00+00:00,226.87,228.79,225.79,228.17,5661.0
COO,2018-05-08 14:00:00+00:00,227.8,228.48,227.69,228.18,4449.0
COO,2018-05-08 15:00:00+00:00,227.84,228.79,227.37,227.48,5457.0
COO,2018-05-08 16:00:00+00:00,227.29,227.61,226.905,227.16,3988.0
COO,2018-05-08 17:00:00+00:00,227.07,227.17,225.77,225.79,2170.0
COO,2018-05-08 18:00:00+00:00,225.9,226.19,225.16,225.62,4131.0
COO,2018-05-08 19:00:00+00:00,225.49,226.77,225.49,226.755,13795.0
COO,2018-05-09 13:00:00+00:00,227.45,227.45,224.865,224.865,1274.0
COO,2018-05-09 14:00:00+00:00,224.79,225.6,224.31,224.73,2357.0
COO,2018-05-09 15:00:00+00:00,224.92,225.57,224.75,224.82,3310.0
COO,2018-05-09 16:00:00+00:00,224.99,225.9,224.99,225.9,3109.0
COO,2018-05-09 17:00:00+00:00,225.93,227.03,225.93,227.0,2724.0
COO,2018-05-09 18:00:00+00:00,227.22,227.71,227.08,227.26,2494.0
COO,2018-05-09 19:00:00+00:00,227.21,227.29,226.05,226.5,7269.0
COO,2018-05-10 13:00:00+00:00,226.61,227.7,226.61,227.35,1809.0
COO,2018-05-10 14:00:00+00:00,227.37,229.15,227.24,228.725,2193.0
COO,2018-05-10 15:00:00+00:00,228.71,228.99,228.5,228.99,1125.0
COO,2018-05-10 16:00:00+00:00,229.0,231.18,228.81,230.18,3280.0
