symbol,ts,open,high,low,close,volume
MCHP,2018-05-01 13:00:00+00:00,83.35,83.83,83.19,83.62,43938.0
MCHP,2018-05-01 14:00:00+00:00,83.56,83.81,83.0,83.57,66511.0
MCHP,2018-05-01 15:00:00+00:00,83.52,84.12,83.33,83.75,55082.0
MCHP,2018-05-01 16:00:00+00:00,83.75,84.15,83.72,83.85,32389.0
MCHP,2018-05-01 17:00:00+00:00,83.83,84.28,83.63,84.27,32375.0
MCHP,2018-05-01 18:00:00+00:00,84.24,84.52,84.14,84.45,37562.0
MCHP,2018-05-01 19:00:00+00:00,84.48,85.1,84.29,85.01,112643.0
MCHP,2018-05-01 20:00:00+00:00,85.01,85.5,85.01,85.5,128631.0
MCHP,2018-05-02 13:00:00+00:00,84.89,85.49,84.67,85.15,46720.0
MCHP,2018-05-02 14:00:00+00:00,85.15,85.63,84.8,84.91,57210.0
MCHP,2018-05-02 15:00:00+00:00,84.89,84.95,84.04,84.24,46554.0
MCHP,2018-05-02 16:00:00+00:00,84.23,84.83,84.14,84.68,29331.0
MCHP,2018-05-02 17:00:00+00:00,84.73,84.96,84.67,84.93,22243.0
MCHP,2018-05-02 18:00:00+00:00,84.89,85.32,84.82,85.12,41245.0
MCHP,2018-05-02 19:00:00+00:00,85.15,85.29,84.57,84.78,148036.0
MCHP,2018-05-02 20:00:00+00:00,84.78,84.78,84.76,84.76,217722.0
MCHP,2018-05-03 13:00:00+00:00,83.99,84.2,83.02,83.64,109023.0
MCHP,2018-05-03 14:00:00+00:00,83.63,83.65,82.64,83.2,135129.0
MCHP,2018-05-03 15:00:00+00:00,83.19,83.94,83.04,83.88,68707.0
MCHP,2018-05-03 16:00:00+00:00,83.89,85.51,83.81,85.43,62714.0
MCHP,2018-05-03 17:00:00+00:00,85.39,85.54,84.94,85.12,46846.0
MCHP,2018-05-03 18:00:00+00:00,85.07,85.97,84.94,85.76,115336.0
MCHP,2018-05-03 19:00:00+00:00,85.77,86.31,85.77,86.13,267236.0
MCHP,2018-05-03 20:00:00+00:00,86.11,86.15,86.11,86.15,97511.0
MCHP,2018-05-03 23:00:00+00:00,86.31,86.31,86.31,86.31,14.0
MCHP,2018-05-04 12:00:00+00:00,86.25,86.25,86.25,86.25,2.0
MCHP,2018-05-04 13:00:00+00:00,85.22,86.37,85.22,85.88,52196.0
MCHP,2018-05-04 14:00:00+00:00,85.89,86.92,85.68,86.87,75855.0
MCHP,2018-05-04 15:00:00+00:00,86.88,87.4,86.82,87.36,64006.0
MCHP,2018-05-04 16:00:00+00:00,87.33,87.61,87.09,87.3,49108.0
MCHP,2018-05-04 17:00:00+00:00,87.27,87.45,86.85,87.14,48701.0
MCHP,2018-05-04 18:00:00+00:00,87.11,87.57,87.11,87.38,50323.0
MCHP,2018-05-04 19:00:00+00:00,87.39,87.76,87.38,87.52,267367.0
MCHP,2018-05-04 20:00:00+00:00,87.51,87.51,87.51,87.51,317324.0
MCHP,2018-05-04 23:00:00+00:00,88.0,88.0,88.0,88.0,200.0
MCHP,2018-05-07 12:00:00+00:00,89.05,89.05,89.05,89.05,25.0
MCHP,2018-05-07 13:00:00+00:00,88.5,89.49,88.15,88.19,83502.0
MCHP,2018-05-07 14:00:00+00:00,88.19,88.49,87.65,88.26,115031.0
MCHP,2018-05-07 15:00:00+00:00,88.26,89.11,88.24,88.98,118449.0
MCHP,2018-05-07 16:00:00+00:00,88.99,89.71,88.81,88.87,117421.0
