symbol,ts,open,high,low,close,volume
HUBB,2018-05-01 13:00:00+00:00,103.98,103.98,102.18,102.95,3915.0
HUBB,2018-05-01 14:00:00+00:00,103.01,103.01,101.54,101.89,10973.0
HUBB,2018-05-01 15:00:00+00:00,101.88,101.92,101.41,101.43,15832.0
HUBB,2018-05-01 16:00:00+00:00,101.42,101.74,101.01,101.08,14536.0
HUBB,2018-05-01 17:00:00+00:00,101.08,101.49,100.57,101.43,13792.0
HUBB,2018-05-01 18:00:00+00:00,101.37,102.21,101.25,102.21,20214.0
HUBB,2018-05-01 19:00:00+00:00,102.21,102.58,101.89,102.51,44538.0
HUBB,2018-05-02 13:00:00+00:00,102.97,103.47,102.82,103.17,9976.0
HUBB,2018-05-02 14:00:00+00:00,103.02,104.28,102.775,103.95,27380.0
HUBB,2018-05-02 15:00:00+00:00,103.945,104.08,103.37,103.72,17951.0
HUBB,2018-05-02 16:00:00+00:00,103.78,104.23,103.62,104.04,14534.0
HUBB,2018-05-02 17:00:00+00:00,104.06,104.22,103.8,103.96,11242.0
HUBB,2018-05-02 18:00:00+00:00,103.98,104.21,103.76,104.11,21083.0
HUBB,2018-05-02 19:00:00+00:00,104.09,104.12,102.78,102.9,44486.0
HUBB,2018-05-03 13:00:00+00:00,102.62,103.11,102.395,103.1,5876.0
HUBB,2018-05-03 14:00:00+00:00,103.15,103.35,102.56,102.7,25979.0
HUBB,2018-05-03 15:00:00+00:00,102.68,103.56,102.68,103.32,9377.0
HUBB,2018-05-03 16:00:00+00:00,103.32,103.73,102.97,103.63,8927.0
HUBB,2018-05-03 17:00:00+00:00,103.7,103.94,103.49,103.74,17806.0
HUBB,2018-05-03 18:00:00+00:00,103.65,104.13,103.52,103.86,14395.0
HUBB,2018-05-03 19:00:00+00:00,103.81,103.88,102.56,102.57,63048.0
HUBB,2018-05-04 13:00:00+00:00,101.9,102.84,101.9,102.54,5321.0
HUBB,2018-05-04 14:00:00+00:00,102.43,103.09,102.1,103.0,14789.0
HUBB,2018-05-04 15:00:00+00:00,103.03,103.83,103.0,103.6,11244.0
HUBB,2018-05-04 16:00:00+00:00,103.63,104.12,103.59,104.07,10671.0
HUBB,2018-05-04 17:00:00+00:00,104.18,104.26,103.87,104.0,12028.0
HUBB,2018-05-04 18:00:00+00:00,104.0,104.39,103.97,104.29,17754.0
HUBB,2018-05-04 19:00:00+00:00,104.35,104.51,103.89,103.9,36179.0
HUBB,2018-05-07 13:00:00+00:00,104.64,104.76,104.23,104.45,2221.0
HUBB,2018-05-07 14:00:00+00:00,104.57,105.13,104.43,105.12,10314.0
HUBB,2018-05-07 15:00:00+00:00,105.15,105.22,104.7,105.22,14125.0
HUBB,2018-05-07 16:00:00+00:00,105.26,105.26,104.95,105.07,14973.0
HUBB,2018-05-07 17:00:00+00:00,105.15,105.24,104.93,105.18,10235.0
HUBB,2018-05-07 18:00:00+00:00,105.15,105.23,105.0,105.11,27702.0
HUBB,2018-05-07 19:00:00+00:00,105.09,105.11,104.63,104.73,36859.0
HUBB,2018-05-08 13:00:00+00:00,104.74,105.13,104.38,104.39,3622.0
HUBB,2018-05-08 14:00:00+00:00,104.4,104.91,104.23,104.65,5295.0
HUBB,2018-05-08 15:00:00+00:00,104.6,104.92,104.43,104.6,10893.0
HUBB,2018-05-08 16:00:00+00:00,104.57,104.85,104.37,104.85,8595.0
HUBB,2018-05-08 17:00:00+00:00,104.88,105.2,104.79,104.85,6237.0
HUBB,2018-05-08 18:00:00+00:00,104.81,104.89,104.02,104.06,29900.0
HUBB,2018-05-08 19:00:00+00:00,104.02,104.23,103.6,103.67,55882.0
HUBB,2018-05-09 13:00:00+00:00,103.65,104.58,103.65,104.58,2792.0
HUBB,2018-05-09 14:00:00+00:00,104.465,104.69,104.24,104.45,9750.0
HUBB,2018-05-09 15:00:00+00:00,104.445,104.86,104.28,104.72,11402.0
HUBB,2018-05-09 16:00:00+00:00,104.73,105.09,104.55,105.02,8715.0
HUBB,2018-05-09 17:00:00+00:00,104.98,105.14,104.67,104.79,13595.0
HUBB,2018-05-09 18:00:00+00:00,104.78,105.0,104.72,105.0,14813.0
HUBB,2018-05-09 19:00:00+00:00,104.98,104.98,104.66,104.74,29376.0
HUBB,2018-05-10 13:00:00+00:00,105.11,105.32,104.83,104.83,2579.0
HUBB,2018-05-10 14:00:00+00:00,104.78,105.04,104.33,104.33,8382.0
HUBB,2018-05-10 15:00:00+00:00,104.34,104.52,103.93,104.52,8922.0
HUBB,2018-05-10 16:00:00+00:00,104.52,104.73,104.02,104.02,10656.0
HUBB,2018-05-10 17:00:00+00:00,104.06,104.39,103.86,104.26,12252.0
HUBB,2018-05-10 18:00:00+00:00,104.3,104.35,103.76,104.01,12785.0
HUBB,2018-05-10 19:00:00+00:00,104.03,104.33,103.92,104.27,26353.0
HUBB,2018-05-11 13:00:00+00:00,104.39,105.18,104.29,105.18,3012.0
HUBB,2018-05-11 14:00:00+00:00,105.11,105.67,104.53,105.25,19398.0
HUBB,2018-05-11 15:00:00+00:00,105.3,105.36,104.78,105.03,6174.0
HUBB,2018-05-11 16:00:00+00:00,105.04,105.13,104.57,104.58,5341.0
HUBB,2018-05-11 17:00:00+00:00,104.58,104.64,103.99,104.14,7147.0
HUBB,2018-05-11 18:00:00+00:00,104.17,104.43,104.03,104.43,8022.0
HUBB,2018-05-11 19:00:00+00:00,104.5,104.82,104.42,104.7,16883.0
HUBB,2018-05-14 13:00:00+00:00,105.37,105.37,104.79,104.875,906.0
HUBB,2018-05-14 14:00:00+00:00,104.77,105.11,104.65,104.82,1632.0
HUBB,2018-05-14 15:00:00+00:00,104.76,104.76,104.26,104.51,1836.0
HUBB,2018-05-14 16:00:00+00:00,104.47,104.64,104.46,104.51,2404.0
HUBB,2018-05-14 17:00:00+00:00,104.48,104.63,104.27,104.58,3592.0
HUBB,2018-05-14 18:00:00+00:00,104.57,104.72,104.33,104.62,4862.0
HUBB,2018-05-14 19:00:00+00:00,104.61,104.93,104.52,104.87,22863.0
HUBB,2018-05-15 13:00:00+00:00,104.95,105.11,104.6,104.6,2935.0
HUBB,2018-05-15 14:00:00+00:00,104.55,104.84,104.38,104.73,7720.0
HUBB,2018-05-15 15:00:00+00:00,104.8,105.31,104.8,104.98,9680.0
HUBB,2018-05-15 16:00:00+00:00,104.98,105.2,104.92,105.09,6369.0
HUBB,2018-05-15 17:00:00+00:00,105.08,105.08,104.75,104.89,4791.0
HUBB,2018-05-15 18:00:00+00:00,104.85,105.16,104.85,104.9,8302.0
HUBB,2018-05-15 19:00:00+00:00,104.9,105.2,104.77,105.19,16618.0
HUBB,2018-05-16 13:00:00+00:00,105.2,105.96,105.2,105.96,2122.0
HUBB,2018-05-16 14:00:00+00:00,105.9,105.9,105.51,105.69,4627.0
HUBB,2018-05-16 15:00:00+00:00,105.52,105.94,105.5,105.94,3827.0
HUBB,2018-05-16 16:00:00+00:00,105.97,106.5,105.96,106.34,3028.0
HUBB,2018-05-16 17:00:00+00:00,106.35,106.54,106.24,106.47,3986.0
HUBB,2018-05-16 18:00:00+00:00,106.45,106.52,106.31,106.39,6485.0
HUBB,2018-05-16 19:00:00+00:00,106.38,106.38,105.45,105.66,16385.0
HUBB,2018-05-17 13:00:00+00:00,106.25,106.34,105.74,106.01,1010.0
HUBB,2018-05-17 14:00:00+00:00,106.08,106.69,106.02,106.69,2944.0
HUBB,2018-05-17 15:00:00+00:00,106.75,106.99,106.59,106.64,7329.0
HUBB,2018-05-17 16:00:00+00:00,106.68,106.7,106.21,106.24,6085.0
HUBB,2018-05-17 17:00:00+00:00,106.25,106.27,105.69,105.705,5084.0
HUBB,2018-05-17 18:00:00+00:00,105.7,105.76,105.52,105.67,8939.0
HUBB,2018-05-17 19:00:00+00:00,105.64,106.12,105.59,106.09,16829.0
HUBB,2018-05-18 13:00:00+00:00,106.01,106.01,105.27,105.48,2765.0
HUBB,2018-05-18 14:00:00+00:00,105.65,106.03,105.26,105.5,14648.0
HUBB,2018-05-18 15:00:00+00:00,105.67,105.7,105.41,105.58,9977.0
HUBB,2018-05-18 16:00:00+00:00,105.57,105.79,105.48,105.75,4554.0
HUBB,2018-05-18 17:00:00+00:00,105.72,105.93,105.7,105.81,1734.0
HUBB,2018-05-18 18:00:00+00:00,105.81,105.81,105.61,105.66,11096.0
HUBB,2018-05-18 19:00:00+00:00,105.62,105.83,105.42,105.73,19550.0
HUBB,2018-05-21 13:00:00+00:00,106.91,107.78,106.91,107.45,5494.0
HUBB,2018-05-21 14:00:00+00:00,107.08,107.66,106.92,107.34,9343.0
HUBB,2018-05-21 15:00:00+00:00,107.36,107.65,107.25,107.36,8767.0
HUBB,2018-05-21 16:00:00+00:00,107.4,107.54,107.29,107.29,5431.0
HUBB,2018-05-21 17:00:00+00:00,107.27,107.32,107.12,107.32,5874.0
HUBB,2018-05-21 18:00:00+00:00,107.29,107.5,107.04,107.07,8113.0
HUBB,2018-05-21 19:00:00+00:00,107.12,107.12,106.49,106.79,17878.0
HUBB,2018-05-22 13:00:00+00:00,107.35,107.52,107.31,107.31,1275.0
HUBB,2018-05-22 14:00:00+00:00,107.18,107.2,106.64,107.135,11801.0
HUBB,2018-05-22 15:00:00+00:00,107.19,111.36,107.18,110.67,56506.0
HUBB,2018-05-22 16:00:00+00:00,110.6,111.05,110.17,111.05,31098.0
HUBB,2018-05-22 17:00:00+00:00,110.99,111.37,110.76,111.18,26490.0
HUBB,2018-05-22 18:00:00+00:00,111.15,111.25,110.51,111.1,54048.0
HUBB,2018-05-22 19:00:00+00:00,111.1,111.16,110.48,110.69,82800.0
HUBB,2018-05-23 13:00:00+00:00,110.15,110.55,110.09,110.55,9897.0
HUBB,2018-05-23 14:00:00+00:00,110.16,110.88,110.16,110.78,22964.0
HUBB,2018-05-23 15:00:00+00:00,110.78,111.31,110.69,111.03,19840.0
HUBB,2018-05-23 16:00:00+00:00,111.0,111.17,110.83,111.04,33291.0
HUBB,2018-05-23 17:00:00+00:00,111.04,111.04,109.62,109.63,14391.0
HUBB,2018-05-23 18:00:00+00:00,109.63,110.7,109.56,110.35,19360.0
HUBB,2018-05-23 19:00:00+00:00,110.335,110.57,110.27,110.36,23157.0
HUBB,2018-05-24 13:00:00+00:00,110.47,111.27,110.47,110.89,7283.0
HUBB,2018-05-24 14:00:00+00:00,110.76,111.14,109.91,110.16,14754.0
HUBB,2018-05-24 15:00:00+00:00,110.03,111.65,110.0,111.65,10918.0
HUBB,2018-05-24 16:00:00+00:00,111.53,111.64,111.26,111.46,12417.0
HUBB,2018-05-24 17:00:00+00:00,111.38,111.68,111.36,111.37,10137.0
HUBB,2018-05-24 18:00:00+00:00,111.36,111.36,110.84,110.93,13681.0
HUBB,2018-05-24 19:00:00+00:00,110.9,111.4,110.8,111.25,29503.0
