symbol,ts,open,high,low,close,volume
COIN,2021-04-14 17:00:00+00:00,381.0,429.54,375.0,375.54,22028497.0
COIN,2021-04-14 18:00:00+00:00,375.54,380.0,325.0,329.37,7280370.0
COIN,2021-04-14 19:00:00+00:00,329.1,344.79,310.0,328.03,5516909.0
COIN,2021-04-14 20:00:00+00:00,327.87,337.37,327.0,335.74,375862.0
COIN,2021-04-14 21:00:00+00:00,335.6,350.7,335.4,345.2,148358.0
COIN,2021-04-14 22:00:00+00:00,345.2,347.95,339.19,343.68,69865.0
COIN,2021-04-14 23:00:00+00:00,343.4,345.2,338.0,338.0,34428.0
COIN,2021-04-15 08:00:00+00:00,365.1,369.0,357.1,365.6,141424.0
COIN,2021-04-15 09:00:00+00:00,365.85,366.8,361.77,362.97,39011.0
COIN,2021-04-15 10:00:00+00:00,362.97,363.4,355.0,357.8,57318.0
COIN,2021-04-15 11:00:00+00:00,357.8,359.85,346.21,349.49,198554.0
COIN,2021-04-15 12:00:00+00:00,349.66,355.44,347.5,349.9,239418.0
COIN,2021-04-15 13:00:00+00:00,349.88,350.05,332.5,338.95,4412827.0
COIN,2021-04-15 14:00:00+00:00,338.99,339.0,321.55,335.04,2599962.0
COIN,2021-04-15 15:00:00+00:00,335.25,337.92,328.31,333.89,1330918.0
COIN,2021-04-15 16:00:00+00:00,333.89,335.95,330.62,333.95,773567.0
COIN,2021-04-15 17:00:00+00:00,333.95,338.11,330.0,332.3,887709.0
COIN,2021-04-15 18:00:00+00:00,332.24,333.0,320.0,323.89,1061606.0
COIN,2021-04-15 19:00:00+00:00,323.98,325.75,317.32,325.74,1341315.0
COIN,2021-04-15 20:00:00+00:00,325.74,327.47,322.75,324.6,178926.0
COIN,2021-04-15 21:00:00+00:00,324.78,326.0,324.3,325.46,5848.0
COIN,2021-04-15 22:00:00+00:00,325.5,327.0,325.01,326.5,6303.0
COIN,2021-04-15 23:00:00+00:00,326.67,328.76,326.25,328.0,15128.0
COIN,2021-04-16 08:00:00+00:00,324.25,325.55,315.62,321.0,29890.0
COIN,2021-04-16 09:00:00+00:00,321.5,324.0,319.2,319.35,10409.0
COIN,2021-04-16 10:00:00+00:00,319.41,320.0,317.0,318.0,16162.0
COIN,2021-04-16 11:00:00+00:00,318.0,323.08,318.0,321.7,40439.0
COIN,2021-04-16 12:00:00+00:00,321.5,331.0,321.5,326.95,68578.0
COIN,2021-04-16 13:00:00+00:00,326.9,330.0,321.09,328.02,1142751.0
COIN,2021-04-16 14:00:00+00:00,327.9,333.0,322.75,331.47,830555.0
COIN,2021-04-16 15:00:00+00:00,331.49,345.75,331.04,337.9,1687222.0
COIN,2021-04-16 16:00:00+00:00,337.85,341.18,334.5,335.79,520916.0
COIN,2021-04-16 17:00:00+00:00,335.83,336.5,328.56,332.95,507332.0
COIN,2021-04-16 18:00:00+00:00,333.06,341.0,332.6,339.98,434157.0
COIN,2021-04-16 19:00:00+00:00,339.97,343.42,337.55,341.5,792022.0
COIN,2021-04-16 20:00:00+00:00,341.81,344.94,340.24,343.7,107089.0
COIN,2021-04-16 21:00:00+00:00,343.76,345.91,343.76,344.45,12005.0
COIN,2021-04-16 22:00:00+00:00,344.6,345.9,342.01,345.65,7269.0
COIN,2021-04-16 23:00:00+00:00,345.6,345.75,343.24,344.4,2654.0
COIN,2021-04-19 08:00:00+00:00,336.0,336.0,326.3,330.47,73609.0
COIN,2021-04-19 09:00:00+00:00,330.4,332.6,328.35,332.49,17736.0
COIN,2021-04-19 10:00:00+00:00,332.49,334.0,331.23,331.35,12276.0
COIN,2021-04-19 11:00:00+00:00,331.71,337.73,331.23,335.67,42405.0
COIN,2021-04-19 12:00:00+00:00,335.55,335.64,330.6,331.41,38778.0
