symbol,ts,open,high,low,close,volume
AWK,2018-05-01 13:00:00+00:00,86.5,86.62,86.35,86.55,2361.0
AWK,2018-05-01 14:00:00+00:00,86.42,86.53,86.14,86.44,8572.0
AWK,2018-05-01 15:00:00+00:00,86.45,86.74,86.37,86.44,12132.0
AWK,2018-05-01 16:00:00+00:00,86.47,86.47,86.21,86.24,8166.0
AWK,2018-05-01 17:00:00+00:00,86.21,86.5,86.15,86.44,5530.0
AWK,2018-05-01 18:00:00+00:00,86.46,86.53,86.32,86.45,11004.0
AWK,2018-05-01 19:00:00+00:00,86.46,86.65,86.32,86.62,31844.0
AWK,2018-05-01 20:00:00+00:00,86.8,86.8,86.8,86.8,17500.0
AWK,2018-05-01 21:00:00+00:00,86.63,86.63,86.63,86.63,5.0
AWK,2018-05-02 13:00:00+00:00,86.4,86.7,86.05,86.12,6452.0
AWK,2018-05-02 14:00:00+00:00,86.0,86.31,85.77,86.25,14596.0
AWK,2018-05-02 15:00:00+00:00,86.27,86.29,85.63,85.69,13169.0
AWK,2018-05-02 16:00:00+00:00,85.66,85.86,85.56,85.8,11712.0
AWK,2018-05-02 17:00:00+00:00,85.82,86.28,85.81,86.19,11627.0
AWK,2018-05-02 18:00:00+00:00,86.18,86.56,86.17,86.39,17761.0
AWK,2018-05-02 19:00:00+00:00,86.38,86.38,85.85,86.22,42040.0
AWK,2018-05-03 13:00:00+00:00,86.37,86.37,85.0,85.6,8255.0
AWK,2018-05-03 14:00:00+00:00,85.76,85.77,84.15,85.055,39416.0
AWK,2018-05-03 15:00:00+00:00,85.16,85.32,84.66,84.95,24933.0
AWK,2018-05-03 16:00:00+00:00,84.91,85.39,84.78,85.32,27003.0
AWK,2018-05-03 17:00:00+00:00,85.32,85.64,85.01,85.48,24137.0
AWK,2018-05-03 18:00:00+00:00,85.48,85.535,85.07,85.19,32786.0
AWK,2018-05-03 19:00:00+00:00,85.15,85.32,85.0,85.28,57417.0
AWK,2018-05-04 13:00:00+00:00,85.13,85.52,85.01,85.09,6422.0
AWK,2018-05-04 14:00:00+00:00,85.18,85.365,84.83,84.83,12756.0
AWK,2018-05-04 15:00:00+00:00,84.81,85.26,84.65,85.25,11684.0
AWK,2018-05-04 16:00:00+00:00,85.24,85.72,85.23,85.66,8130.0
AWK,2018-05-04 17:00:00+00:00,85.675,85.94,85.6,85.85,8019.0
AWK,2018-05-04 18:00:00+00:00,85.85,85.93,85.6,85.69,13038.0
AWK,2018-05-04 19:00:00+00:00,85.72,85.9,85.61,85.73,35625.0
AWK,2018-05-07 13:00:00+00:00,85.5,85.75,85.16,85.28,7722.0
AWK,2018-05-07 14:00:00+00:00,85.345,85.42,85.0,85.09,11031.0
AWK,2018-05-07 15:00:00+00:00,85.03,85.14,84.94,85.01,7215.0
AWK,2018-05-07 16:00:00+00:00,85.01,85.13,84.91,84.91,10811.0
AWK,2018-05-07 17:00:00+00:00,84.9,84.96,84.77,84.89,9464.0
AWK,2018-05-07 18:00:00+00:00,84.9,85.07,84.89,84.91,13290.0
AWK,2018-05-07 19:00:00+00:00,84.92,84.93,84.52,84.77,47370.0
AWK,2018-05-08 13:00:00+00:00,84.27,84.55,83.8,83.95,5286.0
AWK,2018-05-08 14:00:00+00:00,83.95,84.09,83.63,83.83,6366.0
AWK,2018-05-08 15:00:00+00:00,83.73,84.07,83.63,83.64,9084.0
AWK,2018-05-08 16:00:00+00:00,83.67,83.74,83.39,83.43,9309.0
AWK,2018-05-08 17:00:00+00:00,83.37,83.41,83.14,83.19,8560.0
AWK,2018-05-08 18:00:00+00:00,83.2,83.2,82.82,82.98,13486.0
AWK,2018-05-08 19:00:00+00:00,82.94,83.18,82.88,83.0,38033.0
AWK,2018-05-09 13:00:00+00:00,83.07,83.14,82.68,82.69,6789.0
AWK,2018-05-09 14:00:00+00:00,82.66,82.88,82.48,82.78,54892.0
AWK,2018-05-09 15:00:00+00:00,82.83,83.02,82.77,82.99,15536.0
AWK,2018-05-09 16:00:00+00:00,82.96,82.98,82.81,82.86,12541.0
AWK,2018-05-09 17:00:00+00:00,82.89,83.1,82.77,83.0,9189.0
AWK,2018-05-09 18:00:00+00:00,82.97,83.35,82.95,83.33,10265.0
AWK,2018-05-09 19:00:00+00:00,83.28,83.36,83.16,83.21,32784.0
AWK,2018-05-10 13:00:00+00:00,83.46,83.46,83.0,83.15,2779.0
AWK,2018-05-10 14:00:00+00:00,83.14,83.21,82.93,83.06,12851.0
AWK,2018-05-10 15:00:00+00:00,83.03,83.56,83.03,83.54,9829.0
AWK,2018-05-10 16:00:00+00:00,83.57,83.82,83.49,83.52,9666.0
AWK,2018-05-10 17:00:00+00:00,83.54,83.63,83.35,83.37,8829.0
AWK,2018-05-10 18:00:00+00:00,83.39,83.6,83.3,83.56,25541.0
AWK,2018-05-10 19:00:00+00:00,83.52,83.79,83.49,83.74,31773.0
AWK,2018-05-11 13:00:00+00:00,83.96,83.96,83.39,83.71,4626.0
AWK,2018-05-11 14:00:00+00:00,83.62,83.62,83.08,83.51,8409.0
AWK,2018-05-11 15:00:00+00:00,83.47,83.59,83.34,83.48,3686.0
AWK,2018-05-11 16:00:00+00:00,83.47,83.53,83.29,83.5,6829.0
AWK,2018-05-11 17:00:00+00:00,83.485,83.64,83.46,83.55,2535.0
AWK,2018-05-11 18:00:00+00:00,83.54,83.6,83.44,83.48,7691.0
AWK,2018-05-11 19:00:00+00:00,83.49,83.61,83.37,83.49,24771.0
AWK,2018-05-14 13:00:00+00:00,83.81,83.81,83.46,83.52,1814.0
AWK,2018-05-14 14:00:00+00:00,83.59,83.59,83.16,83.21,8934.0
AWK,2018-05-14 15:00:00+00:00,83.2,83.325,83.02,83.08,10340.0
AWK,2018-05-14 16:00:00+00:00,83.11,83.11,82.65,82.89,7598.0
AWK,2018-05-14 17:00:00+00:00,82.88,82.88,82.56,82.57,7047.0
AWK,2018-05-14 18:00:00+00:00,82.58,82.7,82.51,82.69,10514.0
AWK,2018-05-14 19:00:00+00:00,82.67,82.68,82.49,82.66,23424.0
AWK,2018-05-15 13:00:00+00:00,82.42,82.49,81.32,81.42,6285.0
AWK,2018-05-15 14:00:00+00:00,81.52,81.54,81.24,81.46,10216.0
AWK,2018-05-15 15:00:00+00:00,81.45,81.58,81.23,81.3,12599.0
AWK,2018-05-15 16:00:00+00:00,81.32,81.35,81.16,81.3,10606.0
AWK,2018-05-15 17:00:00+00:00,81.27,81.29,81.09,81.12,9929.0
AWK,2018-05-15 18:00:00+00:00,81.13,81.28,81.04,81.14,12301.0
AWK,2018-05-15 19:00:00+00:00,81.15,81.51,81.12,81.48,40212.0
AWK,2018-05-16 13:00:00+00:00,81.5,81.75,81.34,81.52,2176.0
AWK,2018-05-16 14:00:00+00:00,81.5,81.52,80.54,80.67,7319.0
AWK,2018-05-16 15:00:00+00:00,80.64,80.67,80.36,80.58,15661.0
AWK,2018-05-16 16:00:00+00:00,80.56,80.61,80.37,80.41,7038.0
AWK,2018-05-16 17:00:00+00:00,80.42,80.54,80.39,80.52,9527.0
AWK,2018-05-16 18:00:00+00:00,80.53,80.6,80.4,80.51,22716.0
AWK,2018-05-16 19:00:00+00:00,80.49,80.54,80.33,80.52,36567.0
AWK,2018-05-17 13:00:00+00:00,80.23,80.62,80.16,80.16,8568.0
AWK,2018-05-17 14:00:00+00:00,80.2,80.285,80.0,80.21,7556.0
AWK,2018-05-17 15:00:00+00:00,80.22,80.25,79.98,80.19,7706.0
AWK,2018-05-17 16:00:00+00:00,80.19,80.36,80.18,80.31,6773.0
AWK,2018-05-17 17:00:00+00:00,80.28,80.31,80.19,80.31,11054.0
AWK,2018-05-17 18:00:00+00:00,80.32,80.49,80.3,80.48,26170.0
AWK,2018-05-17 19:00:00+00:00,80.48,80.52,80.15,80.36,51502.0
AWK,2018-05-18 13:00:00+00:00,80.59,80.61,80.285,80.35,3002.0
AWK,2018-05-18 14:00:00+00:00,80.43,80.88,80.31,80.31,9045.0
AWK,2018-05-18 15:00:00+00:00,80.3,80.37,79.94,80.23,10769.0
AWK,2018-05-18 16:00:00+00:00,80.2,80.4,80.13,80.14,13009.0
AWK,2018-05-18 17:00:00+00:00,80.12,80.26,80.02,80.22,11411.0
AWK,2018-05-18 18:00:00+00:00,80.22,80.42,80.19,80.42,7658.0
AWK,2018-05-18 19:00:00+00:00,80.425,80.47,80.23,80.45,43215.0
AWK,2018-05-21 13:00:00+00:00,80.52,80.68,80.05,80.09,5213.0
AWK,2018-05-21 14:00:00+00:00,80.1,80.37,80.06,80.36,16669.0
AWK,2018-05-21 15:00:00+00:00,80.32,80.46,80.23,80.31,12537.0
AWK,2018-05-21 16:00:00+00:00,80.33,80.65,80.28,80.55,10055.0
AWK,2018-05-21 17:00:00+00:00,80.545,80.84,80.54,80.77,8058.0
AWK,2018-05-21 18:00:00+00:00,80.8,80.86,80.66,80.73,13655.0
AWK,2018-05-21 19:00:00+00:00,80.73,80.73,80.36,80.53,23457.0
AWK,2018-05-22 13:00:00+00:00,80.7,80.92,80.61,80.84,5912.0
AWK,2018-05-22 14:00:00+00:00,80.89,81.11,80.79,80.88,15602.0
AWK,2018-05-22 15:00:00+00:00,80.87,80.93,80.72,80.73,9519.0
AWK,2018-05-22 16:00:00+00:00,80.72,80.9,80.68,80.68,7644.0
AWK,2018-05-22 17:00:00+00:00,80.71,80.71,80.41,80.52,6922.0
AWK,2018-05-22 18:00:00+00:00,80.56,80.68,80.43,80.63,10261.0
AWK,2018-05-22 19:00:00+00:00,80.66,80.71,80.44,80.54,29861.0
AWK,2018-05-23 13:00:00+00:00,80.64,80.84,80.57,80.69,3175.0
AWK,2018-05-23 14:00:00+00:00,80.73,81.12,80.7,81.08,16942.0
AWK,2018-05-23 15:00:00+00:00,81.05,81.05,80.74,80.75,9900.0
AWK,2018-05-23 16:00:00+00:00,80.81,80.87,80.69,80.87,5197.0
AWK,2018-05-23 17:00:00+00:00,80.89,81.03,80.84,80.91,3493.0
AWK,2018-05-23 18:00:00+00:00,80.9,81.04,80.85,81.03,11291.0
AWK,2018-05-23 19:00:00+00:00,81.04,81.15,80.9,80.95,29496.0
AWK,2018-05-24 13:00:00+00:00,81.17,81.45,80.87,80.98,12445.0
AWK,2018-05-24 14:00:00+00:00,80.96,81.73,80.91,81.69,21480.0
AWK,2018-05-24 15:00:00+00:00,81.68,82.16,81.48,81.93,27453.0
AWK,2018-05-24 16:00:00+00:00,81.96,82.12,81.83,81.94,14959.0
AWK,2018-05-24 17:00:00+00:00,81.95,82.15,81.94,82.05,16746.0
AWK,2018-05-24 18:00:00+00:00,82.05,82.06,81.92,82.0,18167.0
AWK,2018-05-24 19:00:00+00:00,81.98,82.09,81.85,82.04,55084.0
AWK,2018-05-25 13:00:00+00:00,82.0,82.35,81.97,82.25,9760.0
AWK,2018-05-25 14:00:00+00:00,82.31,82.62,82.28,82.44,19467.0
AWK,2018-05-25 15:00:00+00:00,82.44,82.86,82.35,82.86,18871.0
AWK,2018-05-25 16:00:00+00:00,82.86,82.99,82.79,82.81,22132.0
AWK,2018-05-25 17:00:00+00:00,82.8,82.87,82.73,82.8,18431.0
AWK,2018-05-25 18:00:00+00:00,82.81,82.99,82.76,82.84,20140.0
AWK,2018-05-25 19:00:00+00:00,82.83,83.21,82.82,82.99,63814.0
AWK,2018-05-29 13:00:00+00:00,83.0,83.09,82.78,83.06,3048.0
AWK,2018-05-29 14:00:00+00:00,83.01,84.0,83.01,83.94,12268.0
AWK,2018-05-29 15:00:00+00:00,83.89,84.47,83.87,84.37,24881.0
AWK,2018-05-29 16:00:00+00:00,84.38,84.4,83.83,84.17,34479.0
AWK,2018-05-29 17:00:00+00:00,84.18,84.21,83.86,83.98,28770.0
AWK,2018-05-29 18:00:00+00:00,83.98,84.09,83.77,83.93,29450.0
AWK,2018-05-29 19:00:00+00:00,83.93,84.03,83.71,83.925,61180.0
AWK,2018-05-30 13:00:00+00:00,83.65,84.03,83.62,83.98,5017.0
AWK,2018-05-30 14:00:00+00:00,84.09,84.17,83.73,84.17,15869.0
AWK,2018-05-30 15:00:00+00:00,84.12,84.33,84.01,84.33,7197.0
AWK,2018-05-30 16:00:00+00:00,84.33,84.41,84.17,84.41,8996.0
AWK,2018-05-30 17:00:00+00:00,84.46,84.68,84.45,84.47,10696.0
AWK,2018-05-30 18:00:00+00:00,84.48,84.66,84.47,84.56,13712.0
AWK,2018-05-30 19:00:00+00:00,84.57,84.57,84.13,84.22,39346.0
AWK,2018-05-31 13:00:00+00:00,83.92,84.21,83.57,84.12,4610.0
AWK,2018-05-31 14:00:00+00:00,84.15,84.5,83.83,84.32,8405.0
AWK,2018-05-31 15:00:00+00:00,84.3,84.64,84.21,84.56,10242.0
AWK,2018-05-31 16:00:00+00:00,84.5,84.51,84.05,84.07,12238.0
AWK,2018-05-31 17:00:00+00:00,84.05,84.05,83.7,83.7,8702.0
AWK,2018-05-31 18:00:00+00:00,83.69,83.73,83.26,83.26,16016.0
AWK,2018-05-31 19:00:00+00:00,83.28,83.34,83.07,83.15,43010.0
AWK,2018-06-01 13:00:00+00:00,83.4,83.4,82.68,82.82,7372.0
AWK,2018-06-01 14:00:00+00:00,82.87,83.29,82.77,82.83,21137.0
AWK,2018-06-01 15:00:00+00:00,82.86,82.86,82.19,82.28,14565.0
AWK,2018-06-01 16:00:00+00:00,82.28,82.29,82.08,82.13,10912.0
AWK,2018-06-01 17:00:00+00:00,82.18,82.31,82.0,82.03,9664.0
AWK,2018-06-01 18:00:00+00:00,82.06,82.49,82.04,82.39,13383.0
AWK,2018-06-01 19:00:00+00:00,82.38,82.41,82.1,82.14,27912.0
AWK,2018-06-04 13:00:00+00:00,82.22,82.59,82.22,82.33,5838.0
AWK,2018-06-04 14:00:00+00:00,82.31,82.54,81.65,81.69,12579.0
AWK,2018-06-04 15:00:00+00:00,81.74,81.94,81.65,81.92,11852.0
AWK,2018-06-04 16:00:00+00:00,81.94,81.97,81.67,81.74,7958.0
AWK,2018-06-04 17:00:00+00:00,81.74,81.75,81.44,81.51,5772.0
AWK,2018-06-04 18:00:00+00:00,81.57,81.91,81.52,81.79,12023.0
AWK,2018-06-04 19:00:00+00:00,81.73,81.85,81.52,81.635,24335.0
AWK,2018-06-05 13:00:00+00:00,81.69,81.69,81.17,81.46,4132.0
AWK,2018-06-05 14:00:00+00:00,81.43,81.47,81.13,81.3,23162.0
AWK,2018-06-05 15:00:00+00:00,81.3,81.36,80.59,80.61,20964.0
AWK,2018-06-05 16:00:00+00:00,80.62,80.84,80.39,80.39,15146.0
AWK,2018-06-05 17:00:00+00:00,80.38,80.47,80.26,80.37,11664.0
AWK,2018-06-05 18:00:00+00:00,80.37,80.48,80.27,80.3,15846.0
AWK,2018-06-05 19:00:00+00:00,80.38,80.62,80.32,80.49,43632.0
AWK,2018-06-06 13:00:00+00:00,80.51,80.55,79.96,79.99,6064.0
AWK,2018-06-06 14:00:00+00:00,79.9,79.9,79.43,79.57,16732.0
AWK,2018-06-06 15:00:00+00:00,79.5,79.5,79.09,79.42,23061.0
AWK,2018-06-06 16:00:00+00:00,79.4,79.59,79.35,79.4,17784.0
AWK,2018-06-06 17:00:00+00:00,79.39,79.39,78.95,78.98,16534.0
AWK,2018-06-06 18:00:00+00:00,78.99,79.21,78.91,79.17,14874.0
AWK,2018-06-06 19:00:00+00:00,79.16,79.31,79.06,79.21,44552.0
AWK,2018-06-07 13:00:00+00:00,79.345,79.56,79.17,79.17,11817.0
AWK,2018-06-07 14:00:00+00:00,79.16,79.56,78.95,79.49,30294.0
AWK,2018-06-07 15:00:00+00:00,79.49,79.49,79.02,79.07,23986.0
AWK,2018-06-07 16:00:00+00:00,79.09,79.95,79.09,79.91,35854.0
AWK,2018-06-07 17:00:00+00:00,79.91,80.09,79.68,79.72,58340.0
AWK,2018-06-07 18:00:00+00:00,79.73,79.77,79.29,79.29,21508.0
AWK,2018-06-07 19:00:00+00:00,79.27,79.35,79.06,79.24,46476.0
AWK,2018-06-08 13:00:00+00:00,79.57,79.8,78.91,79.15,9775.0
AWK,2018-06-08 14:00:00+00:00,79.14,79.22,78.62,79.0,33583.0
AWK,2018-06-08 15:00:00+00:00,79.0,79.22,78.8,79.08,19816.0
AWK,2018-06-08 16:00:00+00:00,79.14,79.49,79.09,79.39,11224.0
AWK,2018-06-08 17:00:00+00:00,79.38,79.44,79.04,79.05,10930.0
AWK,2018-06-08 18:00:00+00:00,79.05,79.15,78.93,79.04,14698.0
AWK,2018-06-08 19:00:00+00:00,79.05,79.3,78.96,79.29,32209.0
AWK,2018-06-11 13:00:00+00:00,79.13,79.28,77.78,78.61,24561.0
AWK,2018-06-11 14:00:00+00:00,78.65,78.69,78.18,78.34,30631.0
AWK,2018-06-11 15:00:00+00:00,78.34,78.69,78.26,78.69,21994.0
AWK,2018-06-11 16:00:00+00:00,78.71,78.81,78.3,78.31,28385.0
AWK,2018-06-11 17:00:00+00:00,78.32,78.32,78.1,78.18,31753.0
AWK,2018-06-11 18:00:00+00:00,78.19,78.35,78.17,78.29,28006.0
AWK,2018-06-11 19:00:00+00:00,78.3,78.54,78.3,78.35,40629.0
AWK,2018-06-12 13:00:00+00:00,78.22,78.74,78.08,78.57,7835.0
AWK,2018-06-12 14:00:00+00:00,78.58,79.26,78.58,79.05,16685.0
AWK,2018-06-12 15:00:00+00:00,79.06,79.18,78.79,78.88,17591.0
AWK,2018-06-12 16:00:00+00:00,78.9,79.06,78.8,78.96,11390.0
AWK,2018-06-12 17:00:00+00:00,78.92,79.25,78.86,79.25,12160.0
AWK,2018-06-12 18:00:00+00:00,79.26,79.54,79.26,79.48,16480.0
AWK,2018-06-12 19:00:00+00:00,79.44,79.5,79.3,79.47,35349.0
AWK,2018-06-13 13:00:00+00:00,79.28,79.85,79.19,79.61,7016.0
AWK,2018-06-13 14:00:00+00:00,79.61,79.68,79.26,79.44,12333.0
AWK,2018-06-13 15:00:00+00:00,79.45,79.56,79.12,79.12,16614.0
AWK,2018-06-13 16:00:00+00:00,79.12,79.23,78.99,79.16,15669.0
AWK,2018-06-13 17:00:00+00:00,79.14,79.29,79.02,79.02,18163.0
AWK,2018-06-13 18:00:00+00:00,79.02,79.05,78.6,78.92,33362.0
AWK,2018-06-13 19:00:00+00:00,78.93,79.2,78.85,78.93,56310.0
AWK,2018-06-14 13:00:00+00:00,79.28,79.48,79.02,79.23,10931.0
AWK,2018-06-14 14:00:00+00:00,79.21,79.46,79.04,79.25,28649.0
AWK,2018-06-14 15:00:00+00:00,79.27,79.66,79.27,79.63,31051.0
AWK,2018-06-14 16:00:00+00:00,79.63,79.9,79.62,79.67,29133.0
AWK,2018-06-14 17:00:00+00:00,79.66,79.66,79.26,79.32,23906.0
AWK,2018-06-14 18:00:00+00:00,79.29,79.61,79.23,79.61,29049.0
AWK,2018-06-14 19:00:00+00:00,79.59,79.79,79.5,79.78,47342.0
AWK,2018-06-15 13:00:00+00:00,79.58,79.82,78.91,79.81,6055.0
AWK,2018-06-15 14:00:00+00:00,79.78,80.44,79.78,80.15,20066.0
AWK,2018-06-15 15:00:00+00:00,80.17,80.66,80.17,80.66,21604.0
AWK,2018-06-15 16:00:00+00:00,80.65,80.74,80.48,80.7,24643.0
AWK,2018-06-15 17:00:00+00:00,80.7,80.73,80.5,80.65,19931.0
AWK,2018-06-15 18:00:00+00:00,80.65,80.81,80.55,80.68,20251.0
AWK,2018-06-15 19:00:00+00:00,80.66,81.13,80.5,81.05,71715.0
AWK,2018-06-18 13:00:00+00:00,80.87,81.32,80.87,81.23,6791.0
AWK,2018-06-18 14:00:00+00:00,81.28,81.94,81.22,81.82,16809.0
AWK,2018-06-18 15:00:00+00:00,81.76,81.76,81.4,81.41,11337.0
AWK,2018-06-18 16:00:00+00:00,81.41,81.47,81.26,81.4,20774.0
AWK,2018-06-18 17:00:00+00:00,81.4,81.56,81.38,81.49,21661.0
AWK,2018-06-18 18:00:00+00:00,81.5,81.7,81.46,81.6,15522.0
AWK,2018-06-18 19:00:00+00:00,81.6,81.96,81.57,81.95,34717.0
AWK,2018-06-19 13:00:00+00:00,81.85,82.49,81.85,82.49,11711.0
AWK,2018-06-19 14:00:00+00:00,82.46,83.07,82.31,82.91,22802.0
AWK,2018-06-19 15:00:00+00:00,82.92,83.19,82.49,82.51,22166.0
AWK,2018-06-19 16:00:00+00:00,82.51,82.56,82.13,82.31,33693.0
AWK,2018-06-19 17:00:00+00:00,82.3,82.33,81.98,82.26,24384.0
AWK,2018-06-19 18:00:00+00:00,82.25,82.44,82.25,82.38,19367.0
